7193800	0.04	0.98	-0.02	-3.97	1.16	0.06	25.78
7197876	0.05	0.98	-0.02	-3.97	1.10	0.06	25.75
7201948	0.05	0.98	-0.02	-3.91	1.16	0.12	25.76
7206024	0.05	0.98	-0.02	-3.91	1.22	0.12	25.77
7210092	0.05	0.98	-0.02	-3.91	1.22	0.00	25.77
7214152	0.05	0.98	-0.02	-3.91	1.28	0.00	25.77
7218220	0.05	0.98	-0.02	-3.91	1.10	0.06	25.77
7222284	0.05	0.98	-0.02	-3.97	1.10	0.00	25.77
7226324	0.05	0.98	-0.02	-3.97	1.16	0.00	25.77
7230392	0.05	0.99	-0.02	-3.97	1.16	0.00	25.78
7234456	0.05	0.99	-0.02	-3.97	1.16	0.06	25.78
7238528	0.05	0.99	-0.02	-3.91	1.16	0.12	25.77
7242620	0.05	0.98	-0.02	-3.85	1.10	0.12	25.79
7246692	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
7250768	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
7254840	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
7258916	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
7262988	0.05	0.98	-0.02	-3.97	1.10	0.12	25.80
7267052	0.05	0.98	-0.02	-3.97	1.16	0.00	25.78
7271080	0.05	0.99	-0.02	-3.97	1.16	0.00	25.78
7275152	0.05	0.98	-0.02	-4.03	1.16	0.06	25.79
7279220	0.05	0.98	-0.02	-3.97	1.16	0.12	25.78
7283292	0.05	0.98	-0.02	-3.97	1.16	0.12	25.79
7287360	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
7291424	0.05	0.98	-0.02	-3.97	1.22	0.00	25.79
7295484	0.05	0.98	-0.01	-3.91	1.22	0.12	25.77
7299556	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
7303624	0.05	0.99	-0.02	-3.91	1.22	0.00	25.77
7307688	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
7311752	0.05	0.99	-0.02	-3.97	1.10	0.00	25.79
7315808	0.05	0.98	-0.02	-3.97	1.10	0.00	25.79
7319868	0.05	0.98	-0.02	-3.91	1.10	0.00	25.79
7323928	0.05	0.98	-0.02	-3.85	1.10	0.06	25.79
7328004	0.05	0.98	-0.02	-3.97	1.04	0.06	25.79
7332076	0.05	0.98	-0.02	-3.97	1.10	0.06	25.79
7336148	0.04	0.98	-0.02	-3.91	1.10	0.06	25.78
7340220	0.04	0.98	-0.02	-3.97	1.16	0.06	25.80
7344292	0.05	0.98	-0.02	-4.03	1.16	0.06	25.79
7348364	0.05	0.98	-0.02	-4.03	1.16	0.06	25.79
7352436	0.05	0.98	-0.02	-4.03	1.22	0.06	25.78
7356500	0.05	0.98	-0.02	-4.03	1.16	0.00	25.78
7360560	0.05	0.98	-0.02	-3.97	1.28	0.00	25.78
7364628	0.05	0.99	-0.01	-3.97	1.28	0.12	25.79
7368700	0.05	0.99	-0.02	-4.03	1.22	0.12	25.79
7372772	0.04	0.98	-0.02	-4.03	1.28	0.12	25.79
7376852	0.05	0.98	-0.01	-4.03	1.22	0.12	25.79
7380924	0.05	0.98	-0.01	-4.03	1.04	0.12	25.80
7384984	0.05	0.98	-0.02	-4.09	1.04	0.12	25.78
7389052	0.05	0.98	-0.02	-4.15	1.10	0.06	25.79
7393120	0.05	0.98	-0.02	-4.03	1.16	0.00	25.80
7397144	0.05	0.98	-0.02	-3.91	1.16	0.00	25.78
7401220	0.05	0.98	-0.02	-3.91	1.22	0.00	25.79
7405284	0.05	0.99	-0.02	-3.97	1.22	0.06	25.78
7409352	0.05	0.98	-0.02	-3.97	1.22	0.12	25.77
7413436	0.05	0.98	-0.02	-3.85	1.16	0.12	25.76
7417524	0.05	0.98	-0.02	-3.91	1.16	0.12	25.77
7421592	0.04	0.98	-0.02	-3.97	1.16	0.06	25.76
7425660	0.05	0.98	-0.02	-3.91	1.22	0.06	25.77
7429728	0.05	0.98	-0.02	-3.85	1.16	0.06	25.77
7433796	0.05	0.98	-0.02	-3.85	1.22	0.06	25.77
7437860	0.05	0.98	-0.02	-3.85	1.22	0.06	25.77
7441920	0.05	0.98	-0.01	-3.85	1.16	0.00	25.77
7445984	0.05	0.98	-0.02	-3.97	1.22	0.06	25.77
7450056	0.05	0.98	-0.01	-3.97	1.22	0.12	25.79
7454132	0.05	0.98	-0.01	-3.97	1.16	0.06	25.77
7458192	0.05	0.98	-0.01	-3.91	1.22	0.00	25.78
7462252	0.05	0.98	-0.02	-3.91	1.28	0.06	25.77
7466324	0.05	0.98	-0.02	-3.97	1.28	0.12	25.79
7470392	0.05	0.98	-0.02	-3.97	1.28	0.18	25.79
7474460	0.05	0.98	-0.02	-3.97	1.22	0.06	25.78
7478536	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
7482612	0.05	0.98	-0.02	-3.91	1.16	0.12	25.79
7486688	0.05	0.98	-0.02	-3.91	1.22	0.12	25.79
7490764	0.05	0.98	-0.02	-3.91	1.22	0.06	25.77
7494836	0.04	0.98	-0.02	-3.91	1.22	0.06	25.76
7498912	0.05	0.98	-0.02	-3.91	1.28	0.06	25.78
7502988	0.05	0.98	-0.02	-3.91	1.22	0.12	25.80
7507064	0.05	0.98	-0.02	-3.97	1.16	0.12	25.79
7511140	0.05	0.98	-0.02	-3.97	1.22	0.12	25.78
7515216	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
7519292	0.05	0.98	-0.02	-3.91	1.22	0.12	25.79
7523368	0.05	0.98	-0.02	-3.91	1.22	0.06	25.78
7527432	0.05	0.99	-0.02	-3.97	1.22	0.00	25.78
7531492	0.05	0.99	-0.02	-3.91	1.22	0.00	25.79
7535556	0.05	0.99	-0.02	-3.91	1.22	0.00	25.80
7539592	0.05	0.98	-0.02	-3.97	1.22	0.06	25.80
7543672	0.05	0.98	-0.01	-3.91	1.22	0.06	25.77
7547748	0.05	0.98	-0.01	-3.91	1.16	0.12	25.77
7551828	0.04	0.98	-0.01	-3.91	1.16	0.06	25.78
7555900	0.04	0.98	-0.02	-3.91	1.16	0.00	25.79
7559972	0.05	0.98	-0.02	-3.91	1.10	-0.06	25.79
7564040	0.05	0.99	-0.02	-3.97	1.10	0.00	25.79
7568080	0.04	0.98	-0.02	-3.97	1.16	0.00	25.77
7572148	0.04	0.98	-0.02	-3.91	1.10	0.00	25.77
7576192	0.05	0.98	-0.02	-3.91	1.10	0.00	25.78
7580260	0.04	0.98	-0.02	-3.91	1.10	0.12	25.77
7584328	0.05	0.98	-0.02	-3.91	1.10	0.12	25.78
7588396	0.05	0.98	-0.02	-3.91	1.16	0.12	25.79
7592464	0.05	0.98	-0.02	-3.91	1.22	0.12	25.79
7596532	0.05	0.98	-0.02	-3.97	1.16	0.06	25.77
7600592	0.05	0.98	-0.02	-3.91	1.28	0.00	25.78
7604660	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
7608728	0.05	0.99	-0.02	-3.91	1.22	0.12	25.77
7612796	0.05	0.99	-0.02	-3.91	1.22	0.12	25.79
7616868	0.05	0.98	-0.02	-3.97	1.10	0.06	25.80
7620932	0.04	0.98	-0.02	-3.91	1.04	0.06	25.80
7624992	0.05	0.98	-0.02	-3.97	1.04	0.06	25.80
7629056	0.05	0.98	-0.02	-3.91	1.10	0.06	25.81
7633124	0.05	0.98	-0.02	-3.97	1.16	0.00	25.82
7637188	0.05	0.98	-0.02	-3.97	1.10	0.00	25.81
7641256	0.05	0.98	-0.02	-3.85	1.16	-0.06	25.81
7645324	0.05	0.98	-0.02	-3.97	1.28	0.00	25.79
7649396	0.05	0.98	-0.02	-3.97	1.22	0.00	25.79
7653456	0.05	0.98	-0.02	-3.85	1.22	0.00	25.78
7657524	0.05	0.98	-0.02	-3.85	1.22	0.06	25.78
7661600	0.05	0.98	-0.02	-3.85	1.22	0.06	25.78
7665676	0.05	0.98	-0.02	-3.91	1.28	0.06	25.78
7669744	0.05	0.99	-0.02	-3.91	1.28	0.12	25.78
7673820	0.05	0.98	-0.02	-3.91	1.22	0.12	25.78
7677900	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
7681968	0.05	0.98	-0.02	-3.97	1.16	0.00	25.79
7686004	0.05	0.98	-0.02	-3.97	1.10	0.06	25.80
7690048	0.05	0.98	-0.02	-3.97	1.10	0.06	25.79
7694116	0.05	0.98	-0.02	-3.91	1.10	0.00	25.79
7698144	0.05	0.98	-0.02	-3.78	1.16	0.00	25.79
7702184	0.05	0.99	-0.02	-3.85	1.22	0.06	25.78
7706252	0.05	0.99	-0.02	-3.91	1.22	0.00	25.77
7710328	0.05	0.99	-0.01	-3.97	1.34	0.12	25.79
7714396	0.04	0.98	-0.02	-3.91	1.22	0.18	25.78
7718464	0.05	0.98	-0.02	-3.85	1.22	0.12	25.77
7722532	0.05	0.98	-0.01	-3.91	1.22	0.12	25.77
7726592	0.05	0.98	-0.02	-3.91	1.10	0.00	25.78
7730652	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
7734724	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
7738792	0.05	0.98	-0.02	-3.97	1.10	0.12	25.79
7742864	0.05	0.98	-0.02	-3.91	1.10	0.06	25.80
7746920	0.05	0.99	-0.02	-3.97	1.22	0.00	25.80
7750972	0.05	0.98	-0.02	-4.03	1.10	0.00	25.79
7754996	0.05	0.98	-0.02	-3.97	1.16	0.00	25.78
7759076	0.05	0.99	-0.02	-3.97	1.16	0.06	25.78
7763152	0.05	0.98	-0.02	-3.97	1.16	0.12	25.78
7767228	0.05	0.98	-0.02	-3.91	1.16	0.12	25.78
7771304	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
7775380	0.05	0.98	-0.02	-4.03	1.04	0.06	25.80
7779444	0.05	0.98	-0.02	-3.97	1.10	0.06	25.80
7783516	0.05	0.98	-0.02	-4.03	1.16	0.06	25.78
7787588	0.05	0.99	-0.02	-3.97	1.22	0.12	25.79
7791668	0.05	0.99	-0.02	-3.97	1.10	0.12	25.79
7795744	0.05	0.98	-0.02	-3.97	1.10	0.06	25.80
7799804	0.05	0.98	-0.02	-3.91	1.16	0.06	25.78
7803880	0.05	0.98	-0.02	-3.91	1.22	0.12	25.79
7807956	0.05	0.98	-0.02	-3.91	1.16	0.12	25.79
7812032	0.05	0.98	-0.01	-3.97	1.16	0.06	25.78
7816100	0.05	0.98	-0.02	-3.97	1.16	0.00	25.78
7820136	0.05	0.98	-0.01	-3.91	1.16	0.06	25.79
7824220	0.05	0.98	-0.02	-3.91	1.22	0.06	25.80
7828292	0.05	0.99	-0.02	-3.85	1.22	0.06	25.77
7832368	0.05	0.99	-0.02	-3.97	1.16	0.06	25.78
7836436	0.04	0.99	-0.02	-3.91	1.16	0.00	25.79
7840472	0.05	0.98	-0.02	-3.91	1.10	0.06	25.81
7844552	0.05	0.98	-0.02	-3.85	1.16	0.06	25.79
7848636	0.05	0.98	-0.02	-3.85	1.22	0.12	25.80
7852724	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
7856796	0.05	0.98	-0.02	-3.91	1.22	0.06	25.80
7860868	0.05	0.98	-0.01	-3.91	1.16	0.06	25.81
7864936	0.05	0.98	-0.02	-3.91	1.16	0.18	25.79
7869004	0.05	0.98	-0.02	-3.91	1.16	0.12	25.77
7873076	0.05	0.99	-0.02	-3.91	1.16	0.06	25.79
7877136	0.05	0.99	-0.02	-3.91	1.28	0.00	25.79
7881196	0.05	0.99	-0.03	-3.91	1.22	0.06	25.79
7885268	0.05	0.98	-0.02	-3.85	1.22	0.06	25.78
7889336	0.05	0.98	-0.02	-3.85	1.22	0.06	25.81
7893404	0.04	0.98	-0.02	-3.85	1.22	0.12	25.79
7897472	0.04	0.98	-0.02	-3.85	1.16	0.06	25.82
7901540	0.04	0.98	-0.02	-3.91	1.16	0.06	25.82
7905612	0.05	0.98	-0.02	-3.91	1.10	0.06	25.81
7909680	0.05	0.98	-0.02	-3.91	1.16	-0.06	25.79
7913752	0.05	0.98	-0.02	-3.91	1.16	-0.06	25.79
7917828	0.05	0.98	-0.02	-3.97	1.16	0.00	25.79
7921916	0.05	0.98	-0.02	-3.91	1.10	-0.06	25.79
7925984	0.05	0.99	-0.02	-3.85	1.16	0.00	25.80
7930032	0.05	0.98	-0.02	-3.91	1.22	0.06	25.81
7934116	0.05	0.98	-0.02	-3.91	1.22	0.06	25.81
7938196	0.05	0.98	-0.02	-3.91	1.16	0.06	25.81
7942272	0.05	0.98	-0.01	-3.91	1.16	0.12	25.82
7946348	0.05	0.98	-0.02	-3.91	1.16	0.06	25.82
7950424	0.04	0.98	-0.02	-3.85	1.22	0.06	25.82
7954492	0.05	0.98	-0.02	-3.91	1.22	0.00	25.81
7958560	0.05	0.98	-0.02	-3.91	1.16	0.06	25.80
7962636	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
7966696	0.05	0.98	-0.02	-3.91	1.10	0.00	25.79
7970748	0.04	0.98	-0.02	-3.91	1.16	0.00	25.79
7974788	0.05	0.98	-0.02	-3.91	1.16	0.06	25.78
7978876	0.05	0.98	-0.02	-3.85	1.16	0.12	25.78
7982944	0.05	0.98	-0.02	-3.91	1.22	0.00	25.79
7986972	0.05	0.98	-0.02	-3.91	1.16	0.00	25.78
7991056	0.04	0.98	-0.02	-3.97	1.16	0.06	25.79
7995132	0.05	0.98	-0.02	-3.91	1.16	0.12	25.80
7999208	0.05	0.98	-0.02	-3.91	1.22	0.12	25.79
8003284	0.05	0.98	-0.02	-3.91	1.22	0.06	25.80
8007352	0.04	0.98	-0.02	-3.91	1.22	0.00	25.81
8011416	0.04	0.98	-0.02	-3.85	1.16	0.06	25.80
8015484	0.05	0.98	-0.02	-3.85	1.16	0.12	25.79
8019556	0.05	0.98	-0.02	-3.91	1.16	0.06	25.81
8023616	0.05	0.98	-0.02	-3.91	1.10	0.00	25.80
8027648	0.05	0.98	-0.02	-3.91	1.10	0.12	25.82
8031716	0.05	0.98	-0.02	-3.97	1.10	0.00	25.81
8035776	0.05	0.98	-0.01	-3.97	1.10	0.06	25.79
8039844	0.05	0.98	-0.02	-3.97	1.16	0.12	25.80
8043912	0.05	0.98	-0.02	-3.97	1.10	0.06	25.81
8047980	0.05	0.98	-0.02	-3.97	1.22	0.06	25.81
8052048	0.04	0.98	-0.02	-3.97	1.28	0.06	25.79
8056116	0.05	0.99	-0.02	-3.97	1.22	0.06	25.78
8060176	0.05	0.98	-0.02	-4.03	1.22	0.00	25.77
8064240	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
8068316	0.05	0.99	-0.02	-3.91	1.22	0.06	25.79
8072392	0.05	0.99	-0.02	-3.91	1.10	0.12	25.79
8076468	0.05	0.98	-0.02	-3.91	1.16	0.12	25.79
8080544	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
8084616	0.05	0.98	-0.02	-3.91	1.16	0.06	25.80
8088688	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
8092764	0.05	0.99	-0.02	-3.97	1.22	0.06	25.79
8096840	0.04	0.99	-0.02	-4.03	1.16	0.06	25.79
8100916	0.05	0.99	-0.02	-3.91	1.16	0.06	25.81
8104984	0.05	0.98	-0.02	-3.91	1.16	0.00	25.80
8109040	0.05	0.98	-0.02	-3.91	1.22	0.06	25.80
8113116	0.05	0.98	-0.02	-3.85	1.16	0.06	25.81
8117192	0.05	0.98	-0.01	-3.97	1.16	0.06	25.80
8121256	0.05	0.98	-0.02	-3.97	1.22	0.12	25.79
8125332	0.05	0.98	-0.02	-3.85	1.22	0.06	25.81
8129408	0.05	0.98	-0.02	-3.85	1.16	0.06	25.79
8133484	0.05	0.98	-0.02	-3.85	1.10	-0.06	25.81
8137560	0.04	0.99	-0.02	-3.91	1.04	-0.06	25.82
8141636	0.05	0.98	-0.02	-3.97	1.10	0.00	25.80
8145676	0.05	0.98	-0.02	-3.97	1.16	0.00	25.79
8149712	0.05	0.98	-0.02	-3.91	1.22	0.00	25.81
8153796	0.05	0.98	-0.02	-3.91	1.22	0.06	25.81
8157884	0.05	0.98	-0.02	-3.97	1.16	0.12	25.79
8161952	0.05	0.98	-0.02	-3.97	1.16	0.12	25.78
8166024	0.05	0.98	-0.02	-3.91	1.10	0.06	25.80
8170088	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
8174156	0.05	0.98	-0.02	-3.91	1.16	0.06	25.78
8178228	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
8182296	0.05	0.98	-0.02	-3.97	1.10	-0.06	25.81
8186360	0.05	0.99	-0.02	-3.91	1.10	0.00	25.82
8190436	0.05	0.99	-0.02	-3.85	1.16	0.00	25.81
8194504	0.05	0.99	-0.02	-3.91	1.16	0.06	25.80
8198568	0.05	0.99	-0.02	-3.97	1.16	0.12	25.79
8202636	0.05	0.98	-0.02	-4.03	1.22	0.12	25.81
8206704	0.05	0.98	-0.02	-3.97	1.16	0.06	25.81
8210764	0.05	0.98	-0.02	-3.97	1.22	0.00	25.80
8214824	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
8218892	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
8222964	0.05	0.99	-0.01	-3.97	1.10	0.06	25.78
8227040	0.05	0.99	-0.02	-3.91	1.16	0.12	25.78
8231116	0.05	0.99	-0.02	-3.91	1.16	0.06	25.79
8235188	0.05	0.99	-0.02	-3.91	1.16	0.06	25.81
8239264	0.05	0.98	-0.02	-3.91	1.22	0.06	25.81
8243340	0.05	0.99	-0.02	-3.97	1.28	0.12	25.79
8247412	0.05	0.98	-0.02	-3.91	1.22	0.12	25.79
8251488	0.05	0.98	-0.02	-3.85	1.28	0.06	25.78
8255560	0.05	0.98	-0.02	-3.85	1.28	0.06	25.78
8259628	0.05	0.98	-0.02	-3.91	1.22	0.00	25.80
8263692	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
8267760	0.05	0.98	-0.02	-3.97	1.22	0.12	25.79
8271836	0.04	0.99	-0.02	-3.91	1.22	0.12	25.77
8275912	0.04	0.99	-0.02	-4.03	1.16	0.06	25.80
8279976	0.05	0.99	-0.02	-3.97	1.22	0.06	25.80
8284044	0.05	0.98	-0.02	-3.97	1.28	0.06	25.80
8288108	0.05	0.98	-0.02	-3.91	1.22	0.00	25.80
8292132	0.05	0.98	-0.02	-3.91	1.16	0.00	25.78
8296168	0.05	0.98	-0.02	-3.97	1.22	0.00	25.77
8300232	0.05	0.98	-0.02	-3.91	1.22	0.00	25.79
8304304	0.04	0.98	-0.02	-3.97	1.16	-0.06	25.79
8308364	0.05	0.99	-0.02	-3.91	1.16	0.00	25.80
8312424	0.05	0.99	-0.02	-3.91	1.16	0.00	25.80
8316492	0.05	0.99	-0.02	-3.97	1.22	0.12	25.80
8320552	0.05	0.99	-0.02	-3.91	1.22	0.00	25.79
8324608	0.05	0.98	-0.02	-3.97	1.28	0.00	25.76
8328664	0.04	0.98	-0.02	-3.97	1.28	0.12	25.77
8332732	0.04	0.98	-0.02	-3.91	1.28	0.12	25.79
8336804	0.05	0.98	-0.02	-3.85	1.22	0.06	25.79
8340872	0.05	0.98	-0.02	-3.91	1.22	0.06	25.80
8344940	0.04	0.98	-0.01	-3.91	1.16	0.06	25.81
8349008	0.04	0.98	-0.02	-3.97	1.16	0.06	25.80
8353072	0.04	0.99	-0.02	-3.91	1.22	0.06	25.79
8357144	0.05	0.98	-0.02	-3.91	1.28	0.06	25.79
8361216	0.05	0.98	-0.02	-3.91	1.16	0.06	25.81
8365292	0.05	0.98	-0.02	-3.97	1.10	0.12	25.79
8369364	0.05	0.98	-0.02	-3.97	1.10	0.06	25.78
8373428	0.05	0.98	-0.02	-3.91	1.16	0.00	25.78
8377500	0.05	0.98	-0.02	-3.85	1.16	0.06	25.79
8381576	0.05	0.98	-0.02	-3.91	1.28	0.12	25.78
8385652	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
8389720	0.05	0.98	-0.02	-3.91	1.22	0.00	25.79
8393788	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
8397856	0.05	0.98	-0.02	-3.97	1.22	0.00	25.78
8401912	0.04	0.98	-0.02	-3.91	1.28	-0.06	25.77
8405980	0.04	0.98	-0.02	-3.97	1.22	0.00	25.77
8410064	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
8414140	0.05	0.99	-0.02	-3.91	1.34	0.12	25.79
8418216	0.05	0.99	-0.02	-4.03	1.34	0.06	25.81
8422288	0.05	0.98	-0.02	-3.97	1.22	0.12	25.80
8426364	0.05	0.98	-0.01	-4.03	1.10	0.06	25.79
8430432	0.05	0.98	-0.02	-3.91	1.10	0.06	25.78
8434500	0.05	0.98	-0.02	-3.91	1.10	0.06	25.77
8438568	0.04	0.98	-0.03	-3.91	1.04	0.06	25.78
8442636	0.04	0.99	-0.02	-3.85	1.10	0.06	25.78
8446704	0.05	0.98	-0.02	-3.91	1.10	0.12	25.80
8450776	0.05	0.98	-0.02	-3.97	1.22	0.12	25.81
8454868	0.05	0.98	-0.02	-3.97	1.22	0.12	25.80
8458960	0.05	0.98	-0.01	-3.91	1.22	0.12	25.78
8463044	0.05	0.98	-0.01	-3.91	1.16	0.06	25.78
8467128	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
8471192	0.05	0.98	-0.01	-3.91	1.16	0.00	25.80
8475256	0.05	0.98	-0.02	-3.85	1.16	0.06	25.80
8479324	0.05	0.98	-0.02	-3.85	1.28	0.06	25.79
8483392	0.05	0.98	-0.02	-3.91	1.28	0.06	25.79
8487452	0.05	0.98	-0.02	-3.97	1.28	0.00	25.79
8491512	0.05	0.98	-0.01	-3.97	1.34	0.06	25.78
8495584	0.05	0.98	-0.01	-3.97	1.28	0.06	25.79
8499652	0.05	0.98	-0.01	-3.91	1.28	0.06	25.79
8503712	0.04	0.98	-0.01	-3.85	1.28	0.00	25.79
8507768	0.05	0.98	-0.03	-3.85	1.16	0.00	25.79
8511832	0.05	0.98	-0.02	-3.91	1.22	0.00	25.79
8515896	0.05	0.99	-0.02	-3.91	1.28	0.06	25.79
8519964	0.05	0.98	-0.02	-3.85	1.28	0.06	25.77
8524036	0.05	0.98	-0.02	-3.91	1.22	0.18	25.79
8528112	0.05	0.98	-0.02	-3.97	1.28	0.18	25.79
8532188	0.05	0.98	-0.02	-3.97	1.22	0.12	25.78
8536260	0.04	0.98	-0.02	-3.91	1.22	0.06	25.79
8540336	0.05	0.98	-0.01	-3.97	1.16	0.12	25.79
8544412	0.04	0.99	-0.01	-3.91	1.10	0.06	25.79
8548488	0.05	0.99	-0.02	-3.91	1.10	0.06	25.79
8552560	0.05	0.99	-0.02	-3.91	1.16	0.12	25.79
8556636	0.04	0.99	-0.02	-3.91	1.22	0.12	25.79
8560712	0.04	0.98	-0.02	-3.85	1.22	0.12	25.79
8564784	0.05	0.98	-0.02	-3.85	1.16	0.12	25.80
8568860	0.05	0.98	-0.02	-3.91	1.22	0.06	25.78
8572936	0.04	0.98	-0.02	-3.91	1.16	0.06	25.80
8577004	0.05	0.98	-0.02	-3.91	1.16	0.06	25.81
8581080	0.04	0.98	-0.02	-3.85	1.16	0.06	25.79
8585156	0.04	0.98	-0.02	-3.91	1.28	0.06	25.79
8589224	0.05	0.98	-0.02	-3.91	1.16	0.06	25.80
8593288	0.05	0.98	-0.02	-3.91	1.16	0.12	25.78
8597364	0.05	0.99	-0.02	-3.91	1.22	0.12	25.80
8601440	0.05	0.98	-0.02	-3.85	1.16	0.06	25.79
8605516	0.04	0.98	-0.02	-3.85	1.16	0.06	25.79
8609580	0.04	0.98	-0.02	-3.91	1.16	0.00	25.79
8613612	0.05	0.98	-0.02	-3.91	1.16	0.06	25.78
8617692	0.05	0.98	-0.02	-3.97	1.16	0.06	25.78
8621760	0.05	0.98	-0.02	-3.91	1.16	0.00	25.78
8625820	0.05	0.98	-0.02	-3.97	1.22	-0.06	25.77
8629888	0.05	0.98	-0.02	-4.03	1.16	0.06	25.77
8633968	0.05	0.98	-0.02	-3.97	1.16	0.06	25.80
8638032	0.05	0.98	-0.02	-3.91	1.16	0.06	25.81
8642104	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
8646168	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
8650236	0.05	0.98	-0.02	-3.85	1.16	0.12	25.80
8654308	0.04	0.98	-0.02	-3.91	1.10	0.12	25.80
8658376	0.05	0.98	-0.02	-3.91	1.16	0.06	25.81
8662444	0.05	0.98	-0.02	-3.91	1.16	0.06	25.81
8666512	0.04	0.98	-0.02	-3.91	1.16	0.06	25.81
8670588	0.05	0.98	-0.02	-4.03	1.22	0.06	25.80
8674648	0.05	0.99	-0.01	-3.91	1.22	0.00	25.79
8678716	0.04	0.98	-0.02	-3.91	1.22	0.06	25.79
8682792	0.05	0.98	-0.02	-3.91	1.28	0.06	25.79
8686860	0.05	0.98	-0.02	-3.85	1.16	0.12	25.79
8690936	0.05	0.98	-0.02	-3.91	1.22	0.12	25.78
8695008	0.04	0.98	-0.02	-3.91	1.22	0.12	25.77
8699084	0.05	0.98	-0.02	-3.91	1.22	0.18	25.79
8703160	0.04	0.98	-0.02	-4.03	1.22	0.06	25.79
8707232	0.05	0.98	-0.02	-3.97	1.16	0.06	25.78
8711300	0.05	0.98	-0.01	-4.03	1.16	0.00	25.78
8715356	0.05	0.98	-0.02	-3.91	1.22	0.00	25.77
8719420	0.04	0.98	-0.02	-3.91	1.16	0.00	25.79
8723480	0.05	0.98	-0.02	-3.91	1.16	0.00	25.79
8727540	0.05	0.98	-0.02	-3.91	1.16	0.00	25.79
8731612	0.05	0.99	-0.02	-3.85	1.28	0.06	25.78
8735688	0.05	0.98	-0.01	-3.91	1.28	0.06	25.80
8739752	0.05	0.98	-0.02	-3.85	1.22	0.06	25.79
8743828	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
8747896	0.05	0.98	-0.02	-3.97	1.10	0.00	25.79
8751932	0.05	0.98	-0.02	-3.85	1.22	0.12	25.79
8756016	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
8760092	0.05	0.98	-0.02	-3.91	1.16	0.06	25.80
8764168	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
8768236	0.05	0.98	-0.02	-3.97	1.22	0.06	25.78
8772300	0.04	0.98	-0.02	-3.97	1.16	0.00	25.78
8776368	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
8780440	0.05	0.98	-0.02	-3.91	1.22	0.12	25.80
8784508	0.04	0.98	-0.02	-3.91	1.22	0.06	25.78
8788576	0.04	0.98	-0.02	-3.91	1.16	0.18	25.79
8792644	0.05	0.98	-0.02	-3.91	1.16	0.12	25.78
8796716	0.05	0.98	-0.02	-3.91	1.16	0.06	25.78
8800788	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
8804856	0.05	0.99	-0.02	-3.91	1.10	0.06	25.78
8808924	0.05	0.98	-0.02	-3.91	1.10	0.06	25.81
8812992	0.05	0.99	-0.02	-3.91	1.16	0.06	25.79
8817060	0.05	0.99	-0.02	-3.97	1.16	0.06	25.79
8821128	0.05	0.98	-0.02	-4.03	1.16	0.12	25.78
8825200	0.04	0.98	-0.02	-3.91	1.16	0.06	25.79
8829264	0.04	0.98	-0.02	-3.91	1.10	0.12	25.78
8833336	0.05	0.98	-0.02	-3.97	1.10	0.06	25.79
8837400	0.05	0.98	-0.02	-3.91	1.10	0.12	25.77
8841476	0.04	0.98	-0.02	-3.85	1.16	0.06	25.79
8845552	0.04	0.98	-0.02	-3.91	1.22	0.06	25.77
8849624	0.05	0.98	-0.02	-3.91	1.22	0.06	25.77
8853696	0.05	0.98	-0.02	-3.91	1.22	0.06	25.78
8857764	0.05	0.98	-0.02	-3.85	1.22	0.00	25.77
8861832	0.05	0.98	-0.02	-3.91	1.16	0.06	25.80
