5389708	-0.03	-1.01	0.10	-3.91	1.22	0.12	25.79
5393828	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.80
5397924	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.79
5402008	-0.03	-1.00	0.10	-3.97	1.10	-0.06	25.80
5406096	-0.03	-1.00	0.10	-3.91	1.16	-0.06	25.79
5410192	-0.03	-1.00	0.10	-3.78	1.16	0.00	25.81
5414264	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.81
5418356	-0.03	-1.01	0.10	-3.85	1.10	-0.06	25.79
5422468	-0.03	-1.01	0.10	-3.97	1.10	0.00	25.80
5426556	-0.02	-1.01	0.10	-4.03	1.16	-0.06	25.78
5430656	-0.03	-1.01	0.10	-4.03	1.16	-0.12	25.77
5434748	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.77
5438820	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.78
5442916	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.77
5447032	-0.02	-1.00	0.10	-3.91	1.22	0.12	25.77
5451140	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.78
5455244	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.79
5459352	-0.02	-1.01	0.10	-3.85	1.22	0.06	25.78
5463444	-0.02	-1.00	0.11	-3.97	1.22	0.06	25.78
5467532	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.78
5471600	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.77
5475684	-0.03	-1.00	0.10	-3.91	1.16	-0.06	25.79
5479776	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.79
5483860	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.79
5487952	-0.02	-1.00	0.10	-3.97	1.28	-0.06	25.79
5492040	-0.03	-1.00	0.10	-4.03	1.28	0.00	25.79
5496104	-0.02	-1.00	0.10	-3.91	1.22	0.00	25.78
5500172	-0.03	-1.00	0.10	-3.72	1.10	0.00	25.78
5504252	-0.03	-1.00	0.10	-3.78	1.10	0.12	25.79
5508348	-0.03	-1.00	0.10	-3.97	1.28	0.06	25.79
5512436	-0.03	-1.00	0.10	-3.97	1.22	0.12	25.78
5516532	-0.02	-1.00	0.10	-3.97	1.16	0.06	25.78
5520648	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.78
5524736	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.77
5528832	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.79
5532940	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.80
5537052	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.80
5541144	-0.02	-1.00	0.10	-3.91	1.22	0.00	25.79
5545216	-0.02	-1.00	0.10	-4.09	1.16	0.00	25.78
5549292	-0.02	-1.00	0.10	-4.03	1.16	0.00	25.80
5553380	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.81
5557476	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.80
5561568	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.80
5565656	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.81
5569772	-0.03	-1.01	0.10	-3.97	1.22	-0.06	25.81
5573876	-0.03	-1.01	0.10	-4.03	1.22	0.00	25.80
5577952	-0.02	-1.00	0.10	-4.03	1.22	0.00	25.80
5582024	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.79
5586112	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.78
5590204	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.79
5594312	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.79
5598428	-0.03	-1.01	0.10	-3.85	1.28	0.06	25.80
5602528	-0.03	-1.01	0.10	-3.85	1.28	0.06	25.79
5606624	-0.02	-1.01	0.10	-3.91	1.28	0.00	25.77
5610708	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.79
5614824	-0.03	-1.01	0.10	-3.97	1.22	-0.06	25.80
5618932	-0.03	-1.00	0.10	-4.15	1.22	-0.06	25.80
5623024	-0.03	-1.00	0.11	-4.15	1.16	-0.06	25.79
5627144	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.78
5631232	-0.03	-1.00	0.10	-3.78	1.10	0.00	25.79
5635320	-0.03	-1.00	0.10	-3.78	1.10	0.06	25.79
5639416	-0.02	-1.01	0.10	-3.78	1.16	0.18	25.80
5643524	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.80
5647636	-0.03	-1.01	0.10	-3.97	1.28	0.06	25.79
5651728	-0.03	-1.01	0.10	-4.03	1.28	0.00	25.79
5655820	-0.02	-1.00	0.10	-4.09	1.22	-0.06	25.80
5659896	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.80
5663956	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.79
5668044	-0.03	-1.00	0.10	-3.85	1.16	0.12	25.79
5672144	-0.03	-1.00	0.10	-3.85	1.04	0.06	25.78
5676224	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.78
5680300	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.78
5684392	-0.02	-1.00	0.10	-3.85	1.10	0.06	25.79
5688492	-0.02	-1.01	0.10	-3.97	1.10	-0.06	25.78
5692612	-0.03	-1.00	0.10	-3.97	1.10	-0.06	25.79
5696700	-0.02	-1.00	0.10	-3.85	1.10	0.00	25.79
5700780	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.79
5704868	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.79
5708952	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.80
5713032	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.79
5717116	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.79
5721216	-0.03	-1.00	0.10	-4.03	1.10	0.06	25.80
5725288	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.80
5729368	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.79
5733476	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.79
5737564	-0.02	-1.00	0.10	-4.03	1.16	0.00	25.78
5741652	-0.02	-1.00	0.10	-4.09	1.16	0.06	25.78
5745736	-0.02	-1.00	0.10	-3.97	1.16	0.06	25.79
5749824	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.79
5753904	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.79
5757992	-0.03	-1.01	0.10	-3.78	1.16	0.12	25.81
5762100	-0.03	-1.01	0.10	-3.91	1.16	0.12	25.80
5766220	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.79
5770308	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.79
5774388	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.81
5778480	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.79
5782548	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.80
5786616	-0.03	-1.00	0.10	-3.91	1.16	-0.06	25.79
5790716	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.80
5794788	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.81
5798880	-0.03	-1.01	0.10	-3.85	1.04	0.06	25.81
5802980	-0.03	-1.01	0.10	-3.78	1.10	0.06	25.80
5807088	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.81
5811188	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.82
5815284	-0.03	-1.01	0.10	-4.03	1.16	-0.06	25.81
5819420	-0.03	-1.00	0.10	-4.09	1.16	-0.18	25.79
5823524	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.77
5827624	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.78
5831708	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.79
5835796	-0.03	-1.00	0.10	-3.91	1.10	-0.06	25.80
5839904	-0.03	-1.00	0.09	-3.91	1.22	0.00	25.81
5843996	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.80
5848092	-0.03	-1.01	0.10	-3.97	1.10	0.12	25.79
5852200	-0.03	-1.01	0.10	-3.85	1.10	0.06	25.79
5856320	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.80
5860408	-0.03	-1.01	0.10	-4.03	1.16	0.00	25.80
5864488	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.79
5868572	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.79
5872652	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.78
5876732	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.78
5880820	-0.03	-1.00	0.10	-3.91	1.10	-0.06	25.79
5884916	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.77
5889044	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.77
5893136	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.74
5897212	-0.03	-1.01	0.10	-3.85	1.16	-0.06	25.76
5901328	-0.03	-1.01	0.10	-3.85	1.22	-0.06	25.79
5905448	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.77
5909556	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.78
5913648	-0.03	-1.00	0.09	-3.97	1.16	0.00	25.79
5917736	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.80
5921848	-0.03	-1.00	0.10	-3.91	1.28	0.06	25.79
5925952	-0.03	-1.00	0.10	-3.97	1.28	0.06	25.79
5930032	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.77
5934108	-0.03	-1.01	0.10	-3.85	1.04	0.06	25.78
5938200	-0.03	-1.01	0.10	-3.85	1.10	0.12	25.79
5942332	-0.03	-1.01	0.10	-4.03	1.10	0.06	25.79
5946408	-0.02	-1.01	0.10	-4.09	1.10	0.00	25.78
5950492	-0.03	-1.00	0.10	-3.97	1.04	0.00	25.79
5954580	-0.03	-1.00	0.11	-3.91	1.10	0.06	25.80
5958668	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.79
5962744	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.78
5966820	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.77
5970896	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.79
5974992	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.80
5979064	-0.02	-1.00	0.10	-3.85	1.10	0.00	25.81
5983152	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.81
5987232	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.82
5991316	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.81
5995416	-0.03	-1.01	0.09	-3.97	1.16	0.06	25.81
5999540	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.80
6003628	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.80
6007692	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.81
6011780	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.80
6015856	-0.03	-1.00	0.09	-3.85	1.04	0.18	25.79
6019956	-0.03	-1.00	0.10	-3.91	1.10	0.12	25.80
6024048	-0.03	-1.01	0.10	-3.97	1.10	0.06	25.82
6028136	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.81
6032216	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.81
6036296	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.80
6040360	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.79
6044436	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.79
6048524	-0.02	-1.00	0.10	-3.85	1.10	0.12	25.78
6052624	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.80
6056740	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.79
6060832	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
6064912	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.81
6068992	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.79
6073072	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.78
6077152	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.77
6081240	-0.02	-1.01	0.10	-3.97	1.22	-0.06	25.79
6085340	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.81
6089428	-0.03	-1.01	0.10	-3.91	1.10	0.06	25.79
6093536	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.80
6097620	-0.03	-1.00	0.10	-4.03	1.22	0.06	25.80
6101708	-0.03	-1.00	0.10	-4.03	1.22	0.06	25.79
6105804	-0.02	-1.00	0.10	-4.03	1.28	0.12	25.81
6109896	-0.03	-1.00	0.10	-3.97	1.22	0.12	25.79
6113992	-0.03	-1.00	0.10	-3.97	1.16	0.12	25.79
6118112	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.79
6122204	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.80
6126284	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.78
6130364	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.79
6134452	-0.03	-1.00	0.10	-3.85	1.10	0.12	25.78
6138556	-0.03	-1.00	0.10	-3.91	1.22	0.12	25.78
6142672	-0.02	-1.00	0.10	-4.09	1.16	0.00	25.79
6146752	-0.02	-1.00	0.10	-3.91	1.22	0.00	25.80
6150844	-0.03	-1.00	0.10	-3.91	1.10	-0.06	25.80
6154928	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.80
6158992	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.81
6163080	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.81
6167176	-0.02	-1.00	0.10	-3.91	1.10	0.06	25.80
6171252	-0.03	-1.01	0.10	-3.97	1.10	0.00	25.80
6175336	-0.02	-1.00	0.10	-3.97	1.10	-0.06	25.80
6179408	-0.02	-1.00	0.10	-3.91	1.22	0.00	25.80
6183472	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.81
6187548	-0.02	-1.00	0.10	-3.85	1.22	0.00	25.82
6191636	-0.03	-1.00	0.10	-3.85	1.22	0.06	25.80
6195712	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.80
6199788	-0.03	-1.01	0.10	-3.97	1.28	0.00	25.81
6203876	-0.03	-1.00	0.10	-4.09	1.22	0.00	25.82
6207956	-0.03	-1.00	0.11	-3.97	1.22	0.06	25.79
6212056	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.79
6216148	-0.02	-1.00	0.10	-3.91	1.10	0.06	25.80
6220220	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.78
6224292	-0.03	-1.01	0.10	-3.85	1.10	0.06	25.77
6228376	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.76
6232464	-0.02	-1.01	0.10	-3.97	1.22	0.00	25.79
6236540	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.80
6240608	-0.03	-1.00	0.10	-4.09	1.22	0.00	25.80
6244672	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.81
6248752	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.81
6252840	-0.02	-1.00	0.11	-3.72	1.10	0.06	25.80
6256920	-0.02	-1.01	0.10	-3.78	1.10	0.12	25.79
6261016	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.79
6265128	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.79
6269244	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.82
6273332	-0.03	-1.01	0.11	-4.03	1.16	0.00	25.81
6277432	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.80
6281528	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.79
6285640	-0.03	-1.01	0.10	-3.97	1.22	0.12	25.78
6289748	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.79
6293856	-0.03	-1.01	0.10	-3.91	1.22	0.12	25.79
6297980	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.79
6302076	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.79
6306172	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.80
6310240	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.82
6314340	-0.02	-1.00	0.10	-3.91	1.22	0.06	25.80
6318416	-0.03	-1.01	0.10	-3.78	1.16	0.12	25.80
6322532	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.81
6326616	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.82
6330700	-0.03	-1.01	0.09	-3.91	1.16	-0.06	25.82
6334796	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.82
6338876	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.83
6342952	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.81
6347036	-0.03	-1.00	0.10	-3.97	1.28	0.12	25.80
6351128	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.81
6355224	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.81
6359336	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.79
6363440	-0.03	-1.01	0.10	-3.72	1.10	0.06	25.79
6367532	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.78
6371628	-0.03	-1.00	0.10	-4.03	1.10	0.06	25.81
6375700	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.83
6379768	-0.03	-1.00	0.10	-4.03	1.28	0.00	25.82
6383848	-0.02	-1.00	0.09	-3.91	1.22	0.12	25.82
6387956	-0.02	-1.00	0.10	-3.85	1.16	0.06	25.81
6392072	-0.02	-1.01	0.11	-3.85	1.10	0.12	25.81
6396200	-0.03	-1.01	0.10	-3.85	1.10	0.06	25.80
6400312	-0.02	-1.01	0.10	-3.85	1.16	0.06	25.80
6404388	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.79
6408472	-0.03	-1.01	0.10	-3.91	1.16	-0.06	25.80
6412564	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.81
6416644	-0.02	-1.00	0.11	-3.97	1.22	0.00	25.82
6420728	-0.03	-1.00	0.11	-4.03	1.10	0.00	25.80
6424812	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.80
6428896	-0.02	-1.00	0.10	-3.78	1.10	0.06	25.81
6432988	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.80
6437080	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.80
6441164	-0.02	-1.01	0.10	-3.97	1.16	0.06	25.81
6445276	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.80
6449364	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.81
6453464	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.80
6457552	-0.03	-1.01	0.10	-3.97	1.16	-0.06	25.79
6461680	-0.02	-1.00	0.10	-3.91	1.16	-0.06	25.78
6465788	-0.02	-1.00	0.10	-3.97	1.16	-0.06	25.77
6469868	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.78
6473956	-0.03	-1.00	0.09	-3.85	1.16	0.06	25.78
6478048	-0.03	-1.00	0.09	-3.91	1.16	0.00	25.79
6482128	-0.02	-1.01	0.09	-3.91	1.04	0.00	25.79
6486208	-0.02	-1.01	0.10	-3.97	1.10	0.00	25.79
6490296	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.79
6494404	-0.03	-1.00	0.10	-3.91	1.16	0.12	25.79
6498512	-0.03	-1.00	0.10	-3.91	1.10	0.12	25.80
6502604	-0.03	-1.00	0.10	-3.91	1.10	0.12	25.79
6506692	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.80
6510780	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.80
6514892	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.81
6518996	-0.03	-1.01	0.10	-4.03	1.22	0.06	25.80
6523088	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.79
6527208	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.79
6531296	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.80
6535384	-0.03	-1.00	0.10	-3.85	1.10	-0.06	25.80
6539476	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.79
6543564	-0.02	-1.00	0.10	-3.97	1.16	0.06	25.82
6547644	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.81
6551740	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.82
6555860	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.82
6559968	-0.03	-1.00	0.10	-3.97	1.16	0.12	25.81
6564068	-0.02	-1.00	0.10	-4.03	1.22	0.00	25.80
6568136	-0.02	-1.00	0.10	-4.03	1.22	-0.06	25.80
6572220	-0.02	-1.00	0.10	-3.97	1.16	-0.06	25.80
6576308	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.80
6580376	-0.03	-1.00	0.11	-3.97	1.22	0.06	25.81
6584504	-0.03	-1.00	0.10	-4.03	1.22	0.06	25.81
6588596	-0.03	-1.01	0.10	-3.78	1.22	0.06	25.81
6592684	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.79
6596764	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.79
6600844	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.81
6604924	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.80
6609000	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.79
6613084	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.80
6617164	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.81
6621252	-0.02	-1.01	0.10	-3.85	1.16	0.06	25.80
6625336	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.80
6629424	-0.03	-1.01	0.10	-3.91	1.16	0.12	25.79
6633556	-0.03	-1.00	0.10	-4.03	1.16	0.18	25.79
6637656	-0.03	-1.01	0.10	-4.09	1.22	0.06	25.80
6641740	-0.02	-1.00	0.10	-4.09	1.16	0.00	25.81
6645808	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.82
6649896	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.82
6653988	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.82
6658084	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.82
6662188	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.80
6666276	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.80
6670364	-0.03	-1.01	0.10	-4.03	1.16	-0.06	25.79
6674452	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.81
6678544	-0.02	-1.00	0.10	-3.97	1.22	0.06	25.80
6682620	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.80
6686688	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.81
6690768	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.82
6694848	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.82
6698940	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.82
6703020	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.82
6707096	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
6711180	-0.03	-1.01	0.10	-3.85	1.28	0.00	25.80
6715256	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.81
6719356	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.80
6723436	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.81
6727516	-0.03	-1.00	0.10	-3.91	1.28	0.00	25.82
6731596	-0.03	-1.00	0.10	-3.91	1.28	0.00	25.82
6735676	-0.02	-1.00	0.10	-3.85	1.28	0.00	25.80
6739744	-0.03	-1.00	0.10	-3.97	1.22	0.12	25.81
6743840	-0.03	-1.00	0.10	-4.03	1.16	0.12	25.81
6747952	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.79
6752044	-0.03	-1.01	0.10	-3.97	1.28	0.06	25.79
6756140	-0.02	-1.00	0.10	-3.97	1.16	0.06	25.79
6760212	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.81
6764300	-0.03	-1.01	0.10	-3.91	1.10	-0.06	25.81
6768384	-0.02	-1.01	0.10	-3.91	1.10	0.00	25.79
6772452	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.79
6776532	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.80
6780620	-0.03	-1.00	0.10	-4.03	1.28	0.06	25.81
6784700	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.82
6788800	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.80
6792880	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.80
6796960	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.82
6801044	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.81
6805120	-0.03	-1.01	0.10	-4.03	1.28	0.00	25.80
6809192	-0.03	-1.00	0.10	-4.09	1.28	-0.06	25.82
6813288	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
6817404	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.82
6821504	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.82
6825596	-0.03	-1.01	0.10	-3.91	1.10	0.06	25.82
6829692	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.82
6833812	-0.03	-1.01	0.10	-3.91	1.16	-0.06	25.81
6837904	-0.03	-1.01	0.10	-3.97	1.28	0.00	25.80
6841984	-0.03	-1.00	0.10	-4.15	1.28	0.00	25.81
6846072	-0.02	-1.00	0.10	-4.09	1.22	-0.12	25.80
6850168	-0.02	-1.00	0.10	-3.97	1.22	-0.06	25.82
6854256	-0.03	-1.00	0.10	-3.91	1.22	-0.06	25.82
6858376	-0.02	-1.00	0.10	-3.85	1.22	0.06	25.82
6862460	-0.02	-1.00	0.10	-3.78	1.22	0.12	25.82
6866556	-0.02	-1.01	0.10	-3.78	1.22	0.12	25.82
6870664	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.82
6874780	-0.03	-1.01	0.09	-3.97	1.28	-0.06	25.82
6878880	-0.03	-1.01	0.10	-4.03	1.28	-0.12	25.82
6882988	-0.03	-1.00	0.10	-4.09	1.16	-0.18	25.80
6887100	-0.02	-1.00	0.10	-4.03	1.16	0.00	25.79
6891188	-0.02	-1.00	0.10	-3.85	1.16	0.12	25.81
6895276	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.82
6899364	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.83
6903456	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.83
6907552	-0.02	-1.01	0.10	-3.91	1.22	0.06	25.84
6911668	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.82
6915772	-0.03	-1.00	0.10	-3.97	1.10	-0.06	25.80
6919844	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.80
6923912	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.79
6927988	-0.02	-1.01	0.10	-3.97	1.22	0.00	25.82
6932072	-0.02	-1.00	0.10	-3.97	1.16	-0.06	25.82
6936172	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.82
6940280	-0.03	-1.00	0.10	-3.91	1.28	0.06	25.82
6944388	-0.03	-1.00	0.10	-3.85	1.22	0.06	25.82
6948480	-0.02	-1.00	0.10	-3.97	1.16	0.06	25.81
6952576	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.79
6956660	-0.03	-1.00	0.10	-3.97	1.28	0.00	25.80
6960736	-0.03	-1.01	0.10	-3.97	1.28	0.06	25.82
6964820	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.80
6968888	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.80
6972976	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.81
6977068	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.82
6981140	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.79
6985208	-0.02	-1.01	0.10	-3.91	1.28	0.00	25.79
6989288	-0.02	-1.00	0.10	-3.85	1.16	0.00	25.81
6993376	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.81
6997488	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.82
7001600	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.82
7005680	-0.02	-1.01	0.10	-3.85	1.16	0.00	25.82
7009772	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.82
7013852	-0.03	-1.01	0.10	-3.97	1.28	0.00	25.82
