31601588	0.97	0.24	-0.02	-5.37	1.40	-15.20	25.58
31605844	0.96	0.23	-0.02	-5.62	1.34	-15.69	25.58
31610092	0.96	0.25	-0.04	-4.82	1.28	-16.24	25.58
31614336	0.96	0.27	-0.04	-4.70	1.59	-16.54	25.59
31618584	0.96	0.29	-0.05	-5.13	1.71	-16.78	25.59
31622852	0.96	0.30	-0.04	-5.55	1.95	-16.85	25.58
31627084	0.96	0.32	-0.05	-5.43	2.08	-17.03	25.58
31631332	0.96	0.32	-0.03	-5.74	2.50	-16.85	25.57
31635592	0.96	0.32	-0.04	-5.68	2.56	-16.72	25.58
31639836	0.96	0.31	-0.01	-5.98	2.69	-16.66	25.59
31644084	0.96	0.30	-0.02	-6.23	2.38	-16.60	25.58
31648336	0.96	0.30	-0.02	-5.98	2.38	-16.66	25.58
31652584	0.96	0.30	-0.01	-5.98	2.44	-16.72	25.59
31656836	0.96	0.30	-0.02	-5.55	2.32	-16.85	25.58
31661092	0.96	0.31	-0.00	-5.07	2.50	-17.03	25.60
31665340	0.95	0.29	0.02	-5.43	2.20	-17.09	25.60
31669528	0.96	0.27	0.03	-6.29	1.65	-17.21	25.61
31673752	0.96	0.28	0.02	-5.68	1.10	-17.52	25.61
31677960	0.96	0.27	0.02	-5.74	0.79	-17.94	25.62
31682168	0.97	0.30	-0.01	-5.00	0.49	-18.25	25.61
31686376	0.95	0.33	-0.02	-4.27	0.37	-18.43	25.62
31690596	0.96	0.33	-0.02	-4.64	0.31	-18.43	25.62
31694832	0.95	0.33	-0.03	-4.94	0.24	-18.43	25.61
31699080	0.96	0.31	-0.01	-5.74	-0.06	-18.37	25.60
31703340	0.96	0.31	-0.02	-5.31	-0.06	-18.55	25.60
31707668	0.96	0.32	-0.02	-4.82	-0.06	-18.74	25.60
31712020	0.95	0.32	-0.02	-5.25	-0.24	-18.86	25.60
31716336	0.96	0.34	-0.04	-4.88	-0.24	-18.86	25.60
31720680	0.95	0.36	-0.05	-4.58	-0.06	-18.80	25.60
31725008	0.95	0.37	-0.05	-4.88	0.24	-18.49	25.60
31729256	0.95	0.37	-0.03	-5.37	0.49	-18.19	25.59
31733524	0.95	0.35	-0.01	-5.86	0.49	-17.94	25.59
31737756	0.95	0.33	-0.01	-6.35	0.18	-17.82	25.58
31742012	0.95	0.31	-0.02	-6.29	0.06	-18.01	25.57
31746264	0.95	0.33	-0.02	-5.49	0.06	-18.13	25.57
31750504	0.95	0.35	-0.03	-5.43	0.18	-18.31	25.59
31754760	0.95	0.37	-0.04	-4.94	0.37	-18.13	25.59
31759008	0.95	0.38	-0.05	-5.31	0.12	-17.70	25.59
31763272	0.95	0.38	-0.06	-5.55	0.43	-17.46	25.59
31767504	0.95	0.38	-0.05	-5.68	0.85	-17.15	25.60
31771760	0.94	0.38	-0.03	-6.29	1.16	-16.85	25.61
31776012	0.94	0.38	-0.01	-6.41	1.04	-16.66	25.59
31780256	0.95	0.38	-0.02	-6.71	0.73	-16.42	25.57
31784504	0.95	0.38	-0.03	-6.10	0.79	-16.17	25.59
31788756	0.95	0.38	-0.04	-6.10	0.92	-15.99	25.60
31793024	0.95	0.38	-0.06	-5.07	1.22	-15.87	25.59
31797264	0.94	0.37	-0.05	-4.64	1.59	-15.75	25.59
31801512	0.94	0.36	-0.05	-5.07	1.59	-15.69	25.59
31805752	0.94	0.34	-0.04	-6.47	1.89	-15.56	25.58
31810004	0.94	0.36	-0.04	-6.23	2.01	-15.63	25.58
31814256	0.94	0.35	-0.03	-6.10	2.26	-15.69	25.58
31818524	0.95	0.36	-0.03	-5.31	2.14	-15.87	25.58
31822760	0.95	0.38	-0.04	-4.76	2.26	-15.87	25.59
31827012	0.95	0.38	-0.03	-5.86	2.44	-15.69	25.60
31831260	0.95	0.39	-0.03	-5.74	2.62	-15.56	25.58
31835504	0.94	0.40	-0.03	-5.68	2.69	-15.32	25.58
31839752	0.93	0.39	-0.01	-7.08	2.62	-15.08	25.59
31844020	0.93	0.35	-0.02	-7.69	2.20	-14.89	25.59
31848252	0.94	0.32	-0.03	-7.45	2.08	-15.01	25.60
31852500	0.94	0.32	-0.05	-6.84	2.26	-15.38	25.60
31856760	0.94	0.36	-0.06	-6.29	2.75	-15.81	25.59
31861004	0.94	0.41	-0.06	-5.62	3.36	-15.81	25.59
31865252	0.94	0.43	-0.04	-5.92	3.72	-15.50	25.59
31869504	0.93	0.41	-0.03	-6.65	3.54	-15.14	25.60
31873752	0.94	0.38	-0.02	-6.90	3.23	-14.83	25.61
31878000	0.94	0.35	-0.06	-6.59	2.93	-14.89	25.60
31882260	0.94	0.33	-0.07	-6.35	3.54	-15.14	25.60
31886508	0.93	0.33	-0.02	-5.19	4.09	-15.44	25.60
31890756	0.93	0.33	0.00	-5.25	3.78	-15.81	25.57
31894964	0.94	0.34	-0.02	-5.43	3.42	-16.11	25.57
31899188	0.93	0.40	-0.03	-4.94	4.15	-16.42	25.58
31903436	0.93	0.40	-0.01	-4.76	4.09	-16.36	25.59
31907688	0.93	0.39	0.01	-4.88	3.97	-16.24	25.59
31911920	0.93	0.36	0.02	-6.04	3.72	-16.17	25.58
31916136	0.93	0.34	-0.02	-6.53	3.17	-16.24	25.58
31920368	0.94	0.34	-0.05	-4.76	3.36	-16.66	25.58
31924588	0.93	0.35	-0.02	-3.97	4.21	-17.03	25.57
31928796	0.93	0.37	-0.01	-4.09	4.03	-17.21	25.58
31933016	0.93	0.39	-0.05	-4.64	3.42	-17.40	25.58
31937252	0.93	0.41	-0.07	-4.82	3.91	-17.40	25.59
31941500	0.93	0.42	-0.01	-4.58	4.64	-17.27	25.58
31945756	0.92	0.45	-0.01	-3.91	4.39	-17.03	25.58
31950004	0.93	0.45	-0.02	-4.33	4.15	-16.60	25.58
31954252	0.94	0.44	0.00	-4.52	4.39	-16.17	25.58
31958444	0.93	0.43	-0.02	-5.25	4.21	-15.69	25.58
31962660	0.93	0.42	-0.06	-6.04	3.97	-15.44	25.59
31966928	0.92	0.41	-0.05	-5.68	4.46	-15.26	25.58
31971180	0.93	0.42	0.01	-4.76	4.64	-15.20	25.59
31975408	0.93	0.45	-0.01	-4.94	4.27	-15.01	25.59
31979628	0.93	0.46	-0.00	-5.74	4.27	-14.65	25.60
31983852	0.93	0.46	-0.00	-5.98	4.09	-14.28	25.60
31988076	0.92	0.45	-0.01	-6.71	3.91	-13.85	25.59
31992328	0.92	0.43	-0.01	-7.39	3.91	-13.49	25.59
31996596	0.93	0.42	0.00	-7.75	3.72	-13.24	25.58
32000824	0.93	0.42	0.00	-7.32	3.54	-13.12	25.59
32005020	0.93	0.42	0.01	-6.59	3.66	-13.06	25.59
32009248	0.92	0.43	0.02	-5.62	3.66	-12.94	25.60
32013460	0.92	0.43	-0.01	-5.13	3.42	-12.76	25.59
32017676	0.93	0.43	-0.03	-5.19	3.36	-12.63	25.60
32021908	0.92	0.43	-0.04	-5.31	3.54	-12.51	25.60
32026120	0.92	0.43	-0.02	-5.25	3.72	-12.39	25.60
32030328	0.92	0.43	-0.01	-5.00	3.72	-12.15	25.60
32034532	0.92	0.43	0.03	-4.15	3.72	-12.02	25.60
32038756	0.93	0.44	0.03	-2.69	3.60	-12.02	25.60
32042948	0.93	0.47	-0.00	-2.62	3.48	-11.90	25.61
32047176	0.92	0.46	-0.05	-3.30	3.54	-11.05	25.60
32051400	0.92	0.45	-0.02	-3.91	3.78	-10.68	25.60
32055596	0.92	0.45	0.03	-4.70	3.66	-10.25	25.60
32059812	0.92	0.45	0.04	-5.43	3.17	-10.31	25.62
32064028	0.93	0.45	0.03	-4.03	2.93	-10.01	25.62
32068248	0.92	0.47	0.07	-2.08	3.17	-9.83	25.60
32072400	0.92	0.48	0.06	-0.98	2.69	-9.64	25.60
32076560	0.92	0.49	0.00	-2.81	2.08	-9.34	25.59
32080728	0.93	0.47	-0.06	-4.03	1.71	-8.61	25.60
32084892	0.92	0.50	-0.05	-2.93	2.01	-8.06	25.61
32089056	0.91	0.53	0.05	-2.08	2.56	-7.45	25.60
32093228	0.92	0.52	0.02	-1.16	1.71	-6.71	25.60
32097396	0.92	0.49	0.01	-3.36	1.59	-5.98	25.59
32101560	0.92	0.46	0.05	-4.39	1.53	-5.68	25.58
32105724	0.92	0.42	0.03	-4.82	0.73	-5.37	25.59
32109892	0.93	0.40	-0.00	-3.17	0.55	-5.31	25.58
32114048	0.92	0.41	0.03	-1.04	1.10	-5.62	25.59
32118216	0.92	0.41	0.05	-0.12	0.73	-5.80	25.60
32122376	0.92	0.41	-0.02	-1.04	-0.12	-5.98	25.61
32126544	0.92	0.41	-0.07	-1.10	-0.06	-5.92	25.62
32130708	0.91	0.41	-0.02	-1.22	0.37	-5.98	25.60
32134868	0.91	0.42	-0.02	-1.10	0.00	-6.16	25.60
32139000	0.92	0.40	0.03	-3.66	0.12	-6.47	25.57
32143148	0.92	0.40	0.03	-2.44	-0.12	-6.65	25.58
32147300	0.92	0.40	0.04	-3.60	-0.67	-6.59	25.60
32151448	0.92	0.36	-0.01	-4.76	-1.59	-6.47	25.59
32155632	0.92	0.41	-0.11	-1.16	-1.34	-7.08	25.60
32159820	0.91	0.49	-0.13	-0.12	0.06	-7.20	25.60
32163964	0.91	0.54	-0.11	-2.01	0.61	-6.96	25.58
32168144	0.91	0.55	-0.11	-4.94	0.43	-5.98	25.59
32172320	0.92	0.50	-0.05	-7.39	1.34	-4.94	25.59
32176484	0.93	0.46	-0.03	-5.19	1.89	-4.39	25.59
32180648	0.91	0.45	-0.01	-4.15	2.01	-4.21	25.57
32184816	0.91	0.43	0.00	-4.39	2.01	-4.09	25.57
32188964	0.92	0.42	-0.02	-3.66	1.95	-4.21	25.57
32193124	0.91	0.43	-0.01	-3.36	2.26	-4.46	25.59
32197308	0.90	0.45	0.05	-5.00	2.38	-4.64	25.59
32201456	0.92	0.42	0.00	-6.47	1.10	-4.46	25.59
32205608	0.92	0.43	-0.02	-5.74	1.34	-4.46	25.59
32209776	0.91	0.43	0.05	-3.97	2.14	-4.46	25.60
32213940	0.91	0.43	0.05	-3.54	1.16	-4.52	25.60
32218104	0.92	0.39	0.00	-5.31	0.43	-4.58	25.59
32222276	0.92	0.41	-0.02	-4.03	0.55	-4.70	25.59
32226440	0.91	0.43	0.03	-4.03	1.10	-4.88	25.59
32230592	0.91	0.44	-0.00	-3.78	0.37	-5.00	25.59
32234748	0.91	0.42	-0.04	-4.03	0.00	-4.94	25.58
32238904	0.92	0.40	-0.03	-3.30	0.61	-5.19	25.59
32243076	0.91	0.41	-0.02	-5.13	0.67	-5.74	25.59
32247248	0.91	0.43	-0.04	-4.52	0.85	-6.10	25.59
32251408	0.91	0.44	0.01	-3.85	1.40	-6.41	25.58
32255576	0.91	0.42	0.03	-4.46	1.04	-6.29	25.59
32259740	0.92	0.43	0.01	-3.72	0.61	-6.53	25.59
32263904	0.92	0.43	0.03	-3.66	0.67	-6.53	25.59
32268068	0.91	0.42	0.06	-2.38	0.73	-6.77	25.59
32272232	0.91	0.41	0.04	-2.93	0.00	-6.90	25.59
32276360	0.91	0.40	0.01	-3.23	-0.43	-7.32	25.59
32280524	0.91	0.38	0.02	-3.17	-0.67	-7.51	25.57
32284728	0.91	0.38	-0.00	-3.17	-0.85	-7.81	25.56
32288900	0.91	0.38	-0.01	-3.30	-1.04	-8.18	25.58
32293072	0.91	0.38	0.00	-3.78	-0.92	-8.61	25.59
32297228	0.91	0.38	-0.03	-2.44	-1.22	-9.16	25.59
32301408	0.91	0.41	-0.04	-3.54	-0.92	-9.52	25.61
32305588	0.90	0.43	-0.02	-3.78	-0.85	-9.77	25.59
32309744	0.91	0.45	-0.04	-4.94	-0.92	-9.77	25.58
32313928	0.91	0.46	-0.05	-4.58	-0.79	-9.70	25.59
32318096	0.91	0.44	-0.06	-4.58	-0.37	-9.64	25.61
32322272	0.90	0.47	-0.10	-3.60	0.00	-9.77	25.59
32326404	0.90	0.46	-0.08	-4.82	0.55	-9.46	25.57
32330560	0.91	0.44	-0.11	-3.72	0.73	-9.40	25.56
32334724	0.90	0.46	-0.10	-4.09	1.77	-9.28	25.58
32338888	0.90	0.49	-0.06	-4.39	2.32	-9.28	25.61
32343060	0.91	0.47	-0.05	-7.14	2.87	-8.54	25.62
32347236	0.91	0.46	-0.02	-5.74	3.30	-8.36	25.60
32351400	0.90	0.44	-0.02	-5.98	3.48	-8.36	25.59
32355568	0.90	0.42	-0.02	-5.43	3.54	-8.61	25.60
32359724	0.91	0.38	-0.01	-5.49	3.54	-8.85	25.59
32363888	0.90	0.38	-0.03	-4.27	3.48	-9.34	25.60
32368044	0.90	0.38	-0.02	-5.00	3.78	-9.64	25.61
32372196	0.90	0.39	-0.05	-3.97	3.54	-10.13	25.59
32376400	0.90	0.40	-0.04	-4.58	4.15	-10.74	25.60
32380628	0.90	0.44	-0.00	-4.15	4.33	-11.29	25.59
32384848	0.90	0.46	0.02	-4.27	4.15	-11.47	25.59
32389048	0.90	0.46	0.03	-3.97	3.91	-11.66	25.59
32393276	0.90	0.46	0.02	-3.17	3.66	-11.54	25.60
32397468	0.90	0.45	0.01	-2.69	3.42	-11.29	25.59
32401688	0.90	0.44	-0.02	-2.38	3.17	-11.23	25.58
32405896	0.90	0.43	-0.05	-2.44	3.17	-11.41	25.59
32410104	0.90	0.42	-0.04	-2.99	3.30	-11.60	25.58
32414296	0.90	0.42	-0.04	-2.81	3.36	-12.15	25.57
32418520	0.90	0.42	-0.02	-3.17	3.66	-12.39	25.58
32422728	0.90	0.44	-0.00	-3.30	3.72	-12.70	25.60
32426932	0.90	0.44	0.01	-3.78	3.54	-12.88	25.58
32431152	0.90	0.46	-0.01	-3.30	3.66	-13.18	25.58
32435372	0.89	0.47	0.01	-3.30	3.48	-13.31	25.59
32439596	0.89	0.47	-0.00	-3.78	3.17	-13.31	25.59
32443808	0.90	0.49	-0.00	-4.03	3.30	-13.18	25.57
32448012	0.90	0.50	-0.02	-3.72	3.17	-12.94	25.58
32452204	0.89	0.50	-0.00	-3.60	3.23	-12.70	25.59
32456380	0.90	0.48	0.00	-3.85	2.99	-12.33	25.58
32460592	0.90	0.49	-0.03	-3.05	2.99	-12.27	25.61
32464784	0.88	0.49	0.03	-3.54	3.60	-12.27	25.61
32469012	0.90	0.48	0.01	-4.03	2.87	-12.02	25.60
32473204	0.90	0.50	-0.05	-2.56	2.87	-12.21	25.59
32477428	0.90	0.52	0.00	-1.77	4.15	-12.15	25.60
32481616	0.89	0.53	0.02	-1.65	3.54	-11.84	25.60
32485828	0.86	0.53	0.06	-3.54	2.69	-11.11	25.59
32490028	0.90	0.47	0.11	-6.96	1.71	-9.64	25.60
32494184	0.88	0.47	0.11	-6.90	1.10	-10.44	25.61
32498412	0.92	0.43	0.08	-7.02	0.31	-10.31	25.61
32502628	0.91	0.47	-0.02	-3.23	0.31	-11.47	25.59
32506848	0.88	0.49	-0.02	-2.75	1.22	-11.96	25.60
32511088	0.90	0.53	-0.08	-4.94	0.73	-10.99	25.61
32515296	0.89	0.53	-0.07	-5.07	0.61	-10.38	25.59
32519516	0.82	0.50	0.12	-7.32	1.40	-9.46	25.59
32523684	0.90	0.43	0.14	-9.03	-0.43	-8.79	25.58
32527844	0.92	0.41	0.04	-8.79	-0.92	-10.01	25.60
32532068	0.90	0.43	-0.03	-6.59	0.06	-11.05	25.60
32536260	0.89	0.47	-0.09	-3.78	0.24	-11.66	25.59
32540488	0.89	0.54	-0.15	-0.61	0.43	-12.08	25.60
32544684	0.88	0.60	-0.09	-1.22	1.77	-11.72	25.61
32548912	0.89	0.61	-0.06	-3.48	2.01	-10.74	25.59
32553124	0.89	0.60	-0.08	-5.92	1.59	-9.58	25.60
32557288	0.89	0.57	-0.05	-4.46	1.95	-8.42	25.61
32561480	0.87	0.52	0.07	-3.91	2.50	-7.39	25.60
32565656	0.86	0.43	0.13	-5.98	1.59	-6.77	25.60
32569816	0.89	0.37	0.03	-7.45	0.55	-7.32	25.62
32573984	0.91	0.35	0.02	-7.87	1.28	-8.79	25.62
32578148	0.89	0.39	-0.02	-5.98	1.28	-10.25	25.61
32582356	0.88	0.42	-0.05	-4.58	1.22	-11.11	25.60
32586580	0.88	0.48	-0.01	-2.99	1.95	-11.78	25.60
32590804	0.88	0.52	0.01	-5.37	2.08	-11.78	25.61
32595028	0.88	0.54	-0.02	-6.77	1.59	-11.23	25.61
32599252	0.88	0.55	0.01	-4.58	2.14	-10.86	25.59
32603476	0.88	0.54	0.05	-3.36	2.26	-10.68	25.59
32607688	0.88	0.52	0.05	-3.60	1.65	-10.44	25.60
32611892	0.88	0.52	0.02	-5.00	0.61	-9.83	25.59
32616052	0.88	0.53	0.03	-4.03	0.43	-9.83	25.58
32620228	0.88	0.54	0.08	-2.93	0.06	-9.40	25.59
32624388	0.88	0.55	0.12	-2.69	-0.79	-9.09	25.60
32628552	0.89	0.54	0.12	-3.97	-1.71	-8.73	25.60
32632732	0.88	0.52	0.10	-4.09	-2.50	-8.61	25.61
32636900	0.88	0.49	0.09	-4.09	-2.93	-8.42	25.60
32641068	0.88	0.48	0.06	-3.30	-3.78	-8.48	25.59
32645236	0.88	0.49	0.06	-2.99	-3.97	-8.67	25.59
32649400	0.87	0.50	0.03	-4.52	-4.76	-8.48	25.61
32653564	0.87	0.48	-0.03	-6.10	-6.10	-7.87	25.62
32657728	0.88	0.47	-0.08	-6.35	-6.16	-7.81	25.62
32661900	0.88	0.45	-0.12	-5.07	-5.74	-8.12	25.61
32666112	0.88	0.46	-0.11	-4.82	-4.70	-8.42	25.61
32670288	0.87	0.45	-0.08	-5.19	-3.66	-9.03	25.60
32674452	0.88	0.46	-0.08	-5.55	-3.23	-9.46	25.61
32678636	0.88	0.48	-0.05	-6.23	-2.14	-9.95	25.61
32682808	0.87	0.51	-0.02	-5.31	-1.40	-10.38	25.60
32687032	0.87	0.49	-0.07	-5.37	-1.77	-10.07	25.59
32691276	0.86	0.48	-0.09	-5.55	-1.46	-10.07	25.59
32695500	0.87	0.47	-0.11	-5.86	-1.77	-9.89	25.60
32699696	0.89	0.48	-0.09	-4.64	-0.73	-10.50	25.59
32703908	0.87	0.49	-0.04	-4.58	0.49	-10.93	25.59
32708132	0.87	0.49	0.01	-4.82	1.04	-11.17	25.59
32712364	0.86	0.49	-0.00	-5.07	0.12	-10.86	25.59
32716548	0.88	0.50	0.01	-5.13	0.00	-10.99	25.59
32720732	0.88	0.51	0.00	-4.70	0.49	-11.54	25.60
32724940	0.86	0.51	0.02	-5.13	0.67	-11.47	25.59
32729160	0.87	0.52	0.01	-4.64	0.43	-11.60	25.61
32733380	0.87	0.51	-0.04	-4.46	-0.06	-11.41	25.59
32737608	0.87	0.50	-0.04	-4.76	0.18	-11.35	25.61
32741820	0.85	0.51	-0.04	-5.25	0.06	-11.29	25.61
32746040	0.86	0.53	-0.04	-6.23	-0.43	-10.93	25.60
32750292	0.88	0.52	-0.05	-5.68	-0.06	-11.05	25.59
32754512	0.87	0.52	0.00	-4.46	0.98	-11.35	25.58
32758716	0.87	0.51	0.04	-3.17	0.98	-11.41	25.58
32762948	0.86	0.47	-0.00	-2.01	0.43	-11.66	25.58
32767156	0.87	0.48	0.00	-2.62	0.43	-12.02	25.59
32771356	0.86	0.49	-0.01	-3.66	0.24	-12.39	25.59
32775564	0.86	0.49	-0.02	-4.21	0.18	-12.63	25.59
32779772	0.86	0.51	-0.00	-3.72	0.31	-12.88	25.60
32783960	0.86	0.52	0.03	-2.99	0.18	-13.06	25.61
32788172	0.87	0.53	0.04	-2.69	0.00	-13.12	25.61
32792352	0.86	0.53	0.05	-3.36	-0.18	-13.06	25.59
32796560	0.86	0.52	0.05	-3.36	-0.43	-13.06	25.60
32800764	0.86	0.52	0.03	-3.42	-0.85	-13.06	25.60
32804980	0.86	0.52	0.00	-3.42	-1.16	-13.18	25.61
32809204	0.86	0.53	-0.01	-3.54	-1.40	-13.18	25.60
32813432	0.85	0.54	-0.03	-3.60	-1.65	-13.00	25.60
32817640	0.83	0.64	-0.11	-7.87	-3.60	-11.78	25.59
32821944	0.87	0.59	-0.06	-10.68	-2.56	-11.41	25.57
32826348	0.88	0.53	-0.12	-5.49	-2.01	-11.29	25.59
32830688	0.87	0.48	-0.05	-3.72	0.31	-11.66	25.60
32834936	0.81	0.57	-0.06	-5.19	-1.16	-11.47	25.59
32839268	0.88	0.54	-0.06	-8.54	-0.92	-11.05	25.60
32843616	0.87	0.52	-0.12	-5.55	0.00	-11.60	25.60
32847852	0.85	0.48	-0.04	-7.02	1.77	-11.90	25.60
32852108	0.86	0.47	-0.07	-3.17	1.95	-12.70	25.58
32856356	0.82	0.54	-0.00	-3.11	2.44	-12.82	25.58
32860604	0.86	0.56	0.01	-5.92	0.92	-11.84	25.58
32864800	0.87	0.51	-0.06	-5.86	1.59	-12.63	25.59
32869016	0.84	0.51	-0.04	-6.71	1.95	-12.70	25.59
32873268	0.85	0.54	0.00	-4.82	2.38	-12.94	25.60
32877460	0.85	0.54	0.01	-1.16	2.44	-13.18	25.60
32881688	0.83	0.59	0.02	-3.11	2.14	-12.82	25.60
32885900	0.86	0.56	0.00	-5.92	1.10	-12.21	25.60
32890104	0.86	0.51	-0.07	-5.80	1.28	-12.45	25.62
32894308	0.85	0.54	-0.03	-4.64	2.44	-12.70	25.60
32898528	0.85	0.57	0.02	-1.53	2.87	-12.70	25.62
32902752	0.84	0.58	0.01	-2.32	2.50	-12.45	25.63
32906956	0.85	0.53	-0.04	-5.31	1.53	-11.78	25.62
32911176	0.85	0.51	-0.04	-4.03	2.01	-12.08	25.62
32915388	0.85	0.52	-0.01	-1.77	3.11	-12.51	25.61
32919624	0.84	0.55	0.01	-0.85	3.11	-12.57	25.59
32923848	0.84	0.57	0.01	-3.05	2.32	-12.27	25.61
32928052	0.85	0.59	-0.03	-4.88	1.65	-12.02	25.64
32932260	0.85	0.58	-0.03	-5.62	2.01	-11.78	25.60
32936468	0.85	0.57	-0.02	-2.99	2.44	-11.72	25.58
32940692	0.84	0.56	-0.00	-2.99	2.87	-11.66	25.59
32944880	0.84	0.58	-0.02	-2.87	2.75	-11.47	25.62
32949104	0.84	0.59	-0.05	-4.64	2.81	-11.29	25.60
32953336	0.84	0.58	-0.06	-5.07	3.05	-11.11	25.61
32957592	0.84	0.54	-0.06	-4.09	3.36	-10.93	25.60
32961836	0.84	0.51	-0.04	-2.62	3.97	-11.11	25.59
32966092	0.84	0.49	-0.00	-2.44	4.39	-11.47	25.59
32970336	0.84	0.49	0.02	-3.17	4.21	-11.90	25.59
32974532	0.84	0.50	0.01	-3.66	3.72	-12.33	25.59
32978752	0.84	0.53	0.03	-3.78	3.78	-12.70	25.59
32982964	0.84	0.55	0.01	-3.85	3.17	-13.06	25.58
32987192	0.84	0.54	0.00	-3.60	2.87	-13.12	25.60
32991384	0.84	0.53	-0.00	-3.54	2.69	-13.24	25.60
32995600	0.84	0.52	0.00	-3.54	2.69	-13.49	25.61
32999824	0.84	0.53	0.00	-3.48	2.50	-13.85	25.62
33004016	0.83	0.54	0.01	-3.78	2.32	-14.04	25.61
33008236	0.84	0.56	0.01	-4.33	2.20	-14.22	25.61
33012456	0.84	0.58	0.00	-4.52	2.01	-14.16	25.59
33016680	0.83	0.57	-0.01	-3.97	1.95	-14.10	25.60
33020912	0.83	0.56	-0.01	-3.30	1.95	-13.98	25.61
33025128	0.83	0.55	-0.03	-3.23	1.95	-13.98	25.62
33029352	0.83	0.54	-0.04	-3.85	2.08	-14.22	25.62
33033576	0.83	0.55	-0.06	-4.52	2.26	-14.34	25.62
33037816	0.83	0.56	-0.07	-4.52	2.62	-14.40	25.59
33042020	0.83	0.57	-0.07	-4.15	3.05	-14.53	25.60
33046240	0.83	0.57	-0.06	-3.78	3.54	-14.47	25.61
33050452	0.83	0.58	-0.04	-4.15	3.85	-14.40	25.61
33054672	0.82	0.58	-0.06	-4.39	3.97	-14.40	25.62
33058912	0.83	0.59	-0.06	-4.39	4.70	-14.22	25.59
33063124	0.83	0.60	-0.06	-3.42	5.19	-14.22	25.59
33067340	0.83	0.60	-0.04	-3.23	5.49	-14.04	25.61
33071564	0.83	0.58	-0.06	-3.11	5.55	-13.98	25.60
33075780	0.82	0.58	-0.05	-3.36	5.98	-13.92	25.59
33080004	0.82	0.60	-0.04	-3.05	6.10	-13.85	25.59
33084256	0.82	0.60	-0.03	-3.23	6.35	-13.67	25.61
33088488	0.82	0.60	-0.02	-2.93	6.59	-13.49	25.60
33092744	0.82	0.58	-0.01	-3.85	7.02	-13.49	25.61
33096988	0.83	0.57	-0.00	-4.76	6.84	-13.49	25.62
33101236	0.82	0.57	0.00	-5.37	6.71	-13.61	25.60
33105428	0.81	0.58	0.02	-5.92	6.47	-13.49	25.60
33109648	0.82	0.58	-0.01	-6.90	6.04	-13.31	25.59
33113844	0.82	0.58	-0.03	-6.96	5.86	-13.24	25.61
33118068	0.83	0.60	-0.01	-5.68	6.53	-13.43	25.61
33122324	0.82	0.63	-0.01	-2.69	6.65	-12.76	25.63
33126572	0.81	0.60	0.04	-4.03	7.45	-11.96	25.62
33130776	0.81	0.61	-0.02	-5.80	6.41	-11.90	25.59
33134984	0.82	0.61	-0.03	-6.71	6.35	-11.84	25.60
33139232	0.82	0.61	0.03	-6.29	6.90	-11.84	25.62
33143440	0.82	0.58	0.07	-5.13	6.71	-11.84	25.61
33147660	0.82	0.55	0.10	-5.13	6.47	-11.84	25.62
33151896	0.82	0.53	0.10	-5.62	5.80	-11.96	25.61
33156112	0.82	0.53	0.06	-6.04	5.25	-12.33	25.61
33160332	0.81	0.54	0.03	-6.53	4.82	-12.76	25.60
33164556	0.81	0.56	0.01	-6.59	4.39	-13.18	25.60
33168760	0.81	0.58	0.00	-6.53	4.15	-13.61	25.60
33172976	0.81	0.58	0.01	-6.47	4.21	-13.73	25.60
33177188	0.81	0.59	0.01	-6.04	4.27	-13.79	25.60
33181392	0.81	0.59	0.03	-5.43	4.15	-13.85	25.57
33185600	0.81	0.59	0.04	-5.19	3.97	-13.79	25.60
33189808	0.81	0.60	0.03	-5.62	3.66	-13.79	25.60
33194020	0.81	0.60	0.02	-6.35	3.17	-13.79	25.59
33198244	0.81	0.60	0.00	-5.92	2.93	-13.85	25.57
33202440	0.81	0.58	0.00	-5.00	3.23	-13.98	25.58
33206636	0.81	0.59	0.02	-4.39	3.60	-14.22	25.60
33210828	0.80	0.60	0.03	-4.58	3.36	-14.22	25.61
33215052	0.81	0.62	0.00	-4.94	2.56	-14.34	25.61
33219260	0.81	0.62	0.02	-4.39	2.69	-14.28	25.61
33223484	0.81	0.61	0.03	-3.91	2.75	-14.16	25.62
33227716	0.80	0.62	0.01	-4.15	2.50	-14.16	25.61
33231928	0.80	0.61	0.00	-3.91	2.14	-14.16	25.60
33236140	0.80	0.61	0.00	-3.72	2.01	-13.85	25.59
33240332	0.81	0.61	0.00	-4.03	2.08	-13.92	25.60
33244540	0.80	0.61	-0.01	-4.39	2.32	-13.92	25.61
33248756	0.80	0.61	-0.01	-4.70	2.62	-13.92	25.61
33252968	0.80	0.63	-0.01	-5.00	2.62	-13.85	25.61
33257172	0.80	0.63	-0.02	-5.00	2.56	-13.73	25.62
33261376	0.80	0.62	-0.01	-5.00	2.56	-13.55	25.61
33265588	0.80	0.62	-0.00	-4.94	2.62	-13.55	25.62
33269816	0.80	0.62	0.01	-4.70	2.69	-13.55	25.59
33274040	0.80	0.63	0.02	-5.00	2.75	-13.55	25.61
33278232	0.80	0.63	0.02	-5.13	2.62	-13.43	25.62
33282456	0.80	0.64	0.02	-5.07	2.44	-13.37	25.60
33286640	0.80	0.64	0.03	-4.82	2.20	-13.06	25.60
33290812	0.80	0.65	0.03	-4.82	2.08	-12.94	25.61
